91 99 -5.329045668073E-03 1.203345609245E-02 1.316065322320E-02 3.327660096622E-02 0
92 99 -4.164746222903E-03 1.157153310078E-02 1.229819049306E-02 3.327476652465E-02 0
93 99 -3.103694928050E-03 1.100221939050E-02 1.143161203519E-02 3.327551984620E-02 0
94 99 -2.117673026205E-03 1.025696013365E-02 1.047328841526E-02 3.327661464705E-02 0
95 99 -1.160595923362E-03 9.386864880598E-03 9.458341037620E-03 3.327333897893E-02 0
96 99 -3.741374987394E-04 8.471640014205E-03 8.479897605411E-03 3.327133556904E-02 0
97 99 1.361495290864E-04 7.528394804064E-03 7.529625822053E-03 3.327498332459E-02 0
98 99 4.851712453364E-04 6.367697893493E-03 6.386154367074E-03 3.327390254952E-02 0
99 99 6.293026860938E-04 5.365330920602E-03 5.402110491122E-03 3.326767936287E-02 0
100 99 5.634425626853E-04 3.993496013829E-03 4.033048218645E-03 3.327134140265E-02 0
101 99 3.846578993499E-04 2.545027102374E-03 2.573931749551E-03 3.327525698531E-02 0
102 99 1.024078769009E-04 1.093150350544E-03 1.097936729573E-03 3.326955651331E-02 0
103 99 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
104 99 -5.720519845679E-04 1.282084188751E-02 1.283359770983E-02 3.339829573722E-02 0
105 99 -3.161574958843E-03 3.370377294413E-02 3.385173358766E-02 3.338880398076E-02 0
106 99 -6.468874177239E-03 4.516290343980E-02 4.562383346710E-02 3.340566807935E-02 0
107 99 -9.594289723077E-03 5.279217690473E-02 5.365691323241E-02 3.341445629545E-02 0
108 99 -1.253633576106E-02 5.783898187891E-02 5.918198660998E-02 3.341117846453E-02 0
109 99 -1.425314858190E-02 6.100135276533E-02 6.264437152449E-02 3.342411677326E-02 0
110 99 -1.510849790696E-02 6.340241498430E-02 6.517770274293E-02 3.344014730143E-02 0
111 99 -1.561684077019E-02 6.437305441065E-02 6.624028872067E-02 3.344705190335E-02 0
112 99 -1.556857514337E-02 6.421497130722E-02 6.607528336664E-02 3.345544019284E-02 0
113 99 -1.488162363677E-02 6.266041087187E-02 6.440333696865E-02 3.346767623664E-02 0
114 99 -1.383600530794E-02 5.987235211602E-02 6.145025297576E-02 3.347582308313E-02 0
115 99 -1.253359524685E-02 5.585758444859E-02 5.724649116097E-02 3.348083623259E-02 0
116 99 -1.096216917081E-02 5.089357825774E-02 5.206078621003E-02 3.348704393805E-02 0
117 99 -9.267867719926E-03 4.516829518461E-02 4.610930775839E-02 3.349218470861E-02 0
118 99 -7.603878221773E-03 3.902037128582E-02 3.975434994179E-02 3.349437122189E-02 0
119 99 -6.007103644370E-03 3.269337581046E-02 3.324066960935E-02 3.349591485036E-02 0
120 99 -4.519891261303E-03 2.647056419235E-02 2.685368104517E-02 3.349772156139E-02 0
121 99 -3.223875996742E-03 2.056910113150E-02 2.082021368286E-02 3.349836381608E-02 0
122 99 -2.149488038160E-03 1.518450825242E-02 1.533589220404E-02 3.349802922589E-02 0
123 99 -1.286869471567E-03 1.043829115092E-02 1.051731691965E-02 3.349803108242E-02 0
124 99 -6.460693647396E-04 6.446694263023E-03 6.478986999906E-03 3.349817817641E-02 0
125 99 -2.341308611368E-04 3.271680084652E-03 3.280046925951E-03 3.349773759062E-02 0
126 99 -3.436930992538E-05 9.482314896562E-04 9.488541549892E-04 3.349721929540E-02 0
127 99 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 100 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 100 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
2 100 8.292990298167E-06 6.008367899738E-04 6.008940188370E-04 3.339020830937E-02 0
3 100 5.599136080328E-05 1.705730185859E-03 1.706648909247E-03 3.339027198465E-02 0
4 100 1.391172925259E-04 2.611721212026E-03 2.615423734393E-03 3.339031332233E-02 0
5 100 2.420890768560E-04 3.316869001662E-03 3.325691972405E-03 3.339031492794E-02 0
6 100 3.513640466554E-04 3.825211176552E-03 3.841314519602E-03 3.339029616105E-02 0
7 100 4.536224921163E-04 4.137770413219E-03 4.162561393885E-03 3.339026131172E-02 0
8 100 5.367549941614E-04 4.260904624887E-03 4.294579623914E-03 3.339019307029E-02 0
9 100 5.895916951451E-04 4.200807160293E-03 4.241980571025E-03 3.339009568147E-02 0
10 100 6.025839555451E-04 3.968612078902E-03 4.014098809980E-03 3.338998741403E-02 0
11 100 5.667079494169E-04 3.574699248777E-03 3.619341462081E-03 3.338986451740E-02 0
12 100 4.741667551664E-04 3.032410561898E-03 3.069258530592E-03 3.338972209892E-02 0
13 100 3.180344354956E-04 2.354329371814E-03 2.375713091505E-03 3.338957459488E-02 0
14 100 9.211895058101E-05 1.553776572574E-03 1.556504911183E-03 3.338943159859E-02 0
15 100 -2.096976029854E-04 6.414292471516E-04 6.748366941707E-04 3.338928657439E-02 0
16 100 -5.931900842228E-04 -3.730201211711E-04 7.007271129468E-04 3.338914141382E-02 0
17 100 -1.064351749974E-03 -1.483267999610E-03 1.825631015934E-03 3.338900622343E-02 0
18 100 -1.629658321587E-03 -2.685915723421E-03 3.141644397197E-03 3.338887784530E-02 0
19 100 -2.296363433112E-03 -3.981898554372E-03 4.596607565830E-03 3.338874571583E-02 0
20 100 -3.072339876112E-03 -5.375142034287E-03 6.191237695575E-03 3.338860889549E-02 0
21 100 -3.966249508153E-03 -6.873354442546E-03 7.935624515676E-03 3.338846348913E-02 0
22 100 -4.987235510441E-03 -8.486720848990E-03 9.843624779789E-03 3.338829092096E-02 0
23 100 -6.144432281714E-03 -1.022699459759E-02 1.193086193716E-02 3.338807213229E-02 0
24 100 -7.446053600347E-03 -1.210509605300E-02 1.421186351861E-02 3.338779235344E-02 0
25 100 -8.898450675197E-03 -1.412973449199E-02 1.669825802990E-02 3.338742413376E-02 0
26 100 -1.050478347899E-02 -1.630448913156E-02 1.939553664588E-02 3.338692804119E-02 0
27 100 -1.226359725926E-02 -1.862536745691E-02 2.230022714329E-02 3.338626679950E-02 0
28 100 -1.416733782514E-02 -2.107838461035E-02 2.539708169916E-02 3.338539872452E-02 0
29 100 -1.620124924443E-02 -2.363834714907E-02 2.865749348810E-02 3.338426674693E-02 0
30 100 -1.834255276553E-02 -2.626762150975E-02 3.203805833280E-02 3.338281097461E-02 0
31 100 -2.056017958265E-02 -2.891660786705E-02 3.548085674004E-02 3.338097799232E-02 0
32 100 -2.281523366630E-02 -3.152542156825E-02 3.891512678000E-02 3.337871172914E-02 0
33 100 -2.506236604907E-02 -3.402687601015E-02 4.226050736785E-02 3.337595637399E-02 0
34 100 -2.725173598322E-02 -3.634999227368E-02 4.543103622410E-02 3.337267513828E-02 0
35 100 -2.933155944415E-02 -3.842474286561E-02 4.834047210892E-02 3.336885223776E-02 0
36 100 -3.125110866826E-02 -4.018685073755E-02 5.090790474177E-02 3.336448579061E-02 0
37 100 -3.296378922821E-02 -4.158215403737E-02 5.306304679030E-02 3.335959820854E-02 0
38 100 -3.442977284594E-02 -4.257001162987E-02 5.475048080510E-02 3.335424603981E-02 0
39 100 -3.561814045324E-02 -4.312593534912E-02 5.593297979800E-02 3.334850744891E-02 0
40 100 -3.650839023269E-02 -4.324256155503E-02 5.659312402777E-02 3.334247297935E-02 0
41 100 -3.709106754717E-02 -4.292915833254E-02 5.673323476526E-02 3.333625174941E-02 0
42 100 -3.736754132277E-02 -4.221005112697E-02 5.637394398701E-02 3.332996460212E-02 0
43 100 -3.734930076374E-02 -4.112240686197E-02 5.555198118575E-02 3.332372386613E-02 0
44 100 -3.705681583345E-02 -3.971317510121E-02 5.431706800200E-02 3.331763099597E-02 0
45 100 -3.651792481115E-02 -3.803584912102E-02 5.272840459249E-02 3.331178189412E-02 0
46 100 -3.576604316317E-02 -3.614744620748E-02 5.085123116378E-02 3.330625405489E-02 0
47 100 -3.483845931254E-02 -3.410568672958E-02 4.875362668118E-02 3.330109750643E-02 0
48 100 -3.377453659158E-02 -3.196626957340E-02 4.650335162561E-02 3.329634713192E-02 0
49 100 -3.261383600577E-02 -2.978076945440E-02 4.416510532431E-02 3.329202528818E-02 0
50 100 -3.139455037210E-02 -2.759512349031E-02 4.179842860099E-02 3.328813038942E-02 0
51 100 -3.015228698116E-02 -2.544839938018E-02 3.945606976382E-02 3.328464567694E-02 0
52 100 -2.891889295254E-02 -2.337205471256E-02 3.718272866651E-02 3.328155470371E-02 0
53 100 -2.772152282789E-02 -2.138992318514E-02 3.501444904269E-02 3.327883167187E-02 0
54 100 -2.658231646769E-02 -1.951849015017E-02 3.297864470427E-02 3.327643744893E-02 0
55 100 -2.551837856095E-02 -1.776724223865E-02 3.109441334303E-02 3.327434091049E-02 0
56 100 -2.454166764073E-02 -1.613957554079E-02 2.937310588318E-02 3.327251915797E-02 0
57 100 -2.365920417208E-02 -1.463392705230E-02 2.781923368873E-02 3.327093671671E-02 0
58 100 -2.287383781181E-02 -1.324463152798E-02 2.643166132791E-02 3.326955931790E-02 0
59 100 -2.218489488584E-02 -1.196272176779E-02 2.520468752413E-02 3.326837555197E-02 0
60 100 -2.158839540798E-02 -1.077723933190E-02 2.412898058162E-02 3.326737099550E-02 0
61 100 -2.107770947000E-02 -9.676087800253E-03 2.319259605176E-02 3.326651268090E-02 0
62 100 -2.064468541043E-02 -8.646426238935E-03 2.238221888914E-02 3.326578839345E-02 0
63 100 -2.028004286676E-02 -7.675237458686E-03 2.168385133515E-02 3.326520984534E-02 0
64 100 -1.997316763571E-02 -6.750417165112E-03 2.108306328092E-02 3.326475982343E-02 0
65 100 -1.971300489435E-02 -5.860737191372E-03 2.056576773162E-02 3.326440739005E-02 0
66 100 -1.948919367332E-02 -4.995711702432E-03 2.011928938730E-02 3.326417062550E-02 0
67 100 -1.929145108102E-02 -4.146081815965E-03 1.973195578841E-02 3.326407211890E-02 0
68 100 -1.910889378392E-02 -3.304709846438E-03 1.939254828057E-02 3.326407018242E-02 0
69 100 -1.893181763808E-02 -2.465454358040E-03 1.909167840378E-02 3.326414292817E-02 0
70 100 -1.875234313625E-02 -1.623047259391E-03 1.882245083685E-02 3.326435081304E-02 0
71 100 -1.856195778852E-02 -7.740175731232E-04 1.857808871080E-02 3.326469703619E-02 0
72 100 -1.835148236288E-02 8.265422592729E-05 1.835166849734E-02 3.326509083083E-02 0
73 100 -1.811477695066E-02 9.481366726511E-04 1.813957295865E-02 3.326555528717E-02 0
74 100 -1.784703453823E-02 1.822607334444E-03 1.793985895442E-02 3.326620090773E-02 0
75 100 -1.754013783521E-02 2.703477589510E-03 1.774725968580E-02 3.326693987719E-02 0
76 100 -1.718651452556E-02 3.585900647325E-03 1.755662168498E-02 3.326763221965E-02 0
77 100 -1.678453815732E-02 4.467238700974E-03 1.736884978247E-02 3.326843729439E-02 0
78 100 -1.633013498842E-02 5.341916455380E-03 1.718165824815E-02 3.326946541112E-02 0
79 100 -1.581279791668E-02 6.199951964970E-03 1.698481622867E-02 3.327040798081E-02 0
80 100 -1.522894661111E-02 7.030984821267E-03 1.677365679990E-02 3.327119004274E-02 0
81 100 -1.458336177290E-02 7.829458884155E-03 1.655218617035E-02 3.327224166272E-02 0
82 100 -1.386831134397E-02 8.580903334890E-03 1.630834024590E-02 3.327343703057E-02 0
83 100 -1.307197516712E-02 9.267124856757E-03 1.602361188623E-02 3.327413873916E-02 0
84 100 -1.220511880368E-02 9.875825770533E-03 1.570021845905E-02 3.327473222702E-02 0
85 100 -1.128040554072E-02 1.040082950827E-02 1.534355902727E-02 3.327591497712E-02 0
86 100 -1.028007813957E-02 1.081573203791E-02 1.492179835246E-02 3.327674376050E-02 0
87 100 -9.204878882799E-03 1.110307854622E-02 1.442248759578E-02 3.327652851937E-02 0
88 100 -8.099134388319E-03 1.126187348583E-02 1.387176168520E-02 3.327690086511E-02 0
89 100 -6.971955707031E-03 1.129105319655E-02 1.327011863805E-02 3.327810707905E-02 0
90 100 -5.788074564357E-03 1.115588603167E-02 1.256803884121E-02 3.327755468627E-02 0
91 100 -4.600309264899E-03 1.087258860261E-02 1.180576250203E-02 3.327602569719E-02 0
92 100 -3.495299828947E-03 1.046678429680E-02 1.103497595874E-02 3.327706177973E-02 0
93 100 -2.424613008145E-03 9.942403008490E-03 1.023377378207E-02 3.327788800311E-02 0
94 100 -1.347655415098E-03 9.275511798247E-03 9.372902124597E-03 3.327440537547E-02 0
95 100 -4.518815606079E-04 8.567804957233E-03 8.579713207911E-03 3.327286126994E-02 0
96 100 1.968169039841E-04 7.809870579857E-03 7.812350182103E-03 3.327672796100E-02 0
97 100 8.001921040066E-04 7.012801074133E-03 7.058306192613E-03 3.327489428772E-02 0
98 100 1.263713287965E-03 6.229529540957E-03 6.356414836670E-03 3.326709563853E-02 0
99 100 1.191527563319E-03 5.471736672522E-03 5.599967870227E-03 3.327128146297E-02 0
100 100 7.956482848209E-04 4.093023199308E-03 4.169639685058E-03 3.327864440570E-02 0
101 100 3.254973388612E-04 3.083111754401E-03 3.100246217275E-03 3.326822582229E-02 0
102 100 -8.349646247888E-06 1.239366707176E-03 1.239394832750E-03 3.326521527478E-02 0
103 100 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
104 100 -5.725260827440E-04 1.455883689414E-02 1.457008983588E-02 3.338620196001E-02 0
105 100 -3.991815130781E-03 3.716040644102E-02 3.737419423746E-02 3.339241733372E-02 0
106 100 -8.892685517519E-03 4.930714986610E-02 5.010264347947E-02 3.337740547612E-02 0
107 100 -1.236880595971E-02 5.585412906812E-02 5.720726435364E-02 3.338727131019E-02 0
108 100 -1.462275496689E-02 6.007258178572E-02 6.182669363005E-02 3.340950146686E-02 0
109 100 -1.618151569970E-02 6.219196371992E-02 6.426260033394E-02 3.342311845031E-02 0
110 100 -1.709751301081E-02 6.403516630475E-02 6.627840881337E-02 3.343124779171E-02 0
111 100 -1.731289575796E-02 6.448402503340E-02 6.676770060467E-02 3.344384825399E-02 0
112 100 -1.688981027978E-02 6.369712689270E-02 6.589832824641E-02 3.345813748607E-02 0
113 100 -1.602645466507E-02 6.168412023383E-02 6.373207934905E-02 3.346750869028E-02 0
114 100 -1.480551571557E-02 5.859297516120E-02 6.043459302291E-02 3.347466388043E-02 0
115 100 -1.325536427192E-02 5.430107668204E-02 5.589554195828E-02 3.348284099241E-02 0
116 100 -1.150259964320E-02 4.916349818803E-02 5.049118093921E-02 3.348935110557E-02 0
117 100 -9.703283316195E-03 4.342144973431E-02 4.449242636836E-02 3.349265567153E-02 0
118 100 -7.918558755048E-03 3.732286050559E-02 3.815363009042E-02 3.349533672079E-02 0
119 100 -6.208373575620E-03 3.109465971775E-02 3.170838635782E-02 3.349799899407E-02 0
120 100 -4.662016933445E-03 2.504610819422E-02 2.547630148912E-02 3.349906372649E-02 0
121 100 -3.324385607480E-03 1.936022196425E-02 1.964356724661E-02 3.349904976663E-02 0
122 100 -2.200597572494E-03 1.419320371654E-02 1.436278738321E-02 3.349939984832E-02 0
123 100 -1.309424722843E-03 9.676117651430E-03 9.764314922672E-03 3.349963573939E-02 0
124 100 -6.619728188247E-04 5.918845153191E-03 5.955748144466E-03 3.349912520793E-02 0
125 100 -2.406142631902E-04 2.964233442494E-03 2.973983040512E-03 3.349866694246E-02 0
126 100 -3.385824835896E-05 8.460252505707E-04 8.467024894171E-04 3.349868702834E-02 0
127 100 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 101 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 101 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
2 101 8.795095590876E-06 5.752246509088E-04 5.752918848025E-04 3.338995511574E-02 0
3 101 5.916035064789E-05 1.635625615781E-03 1.636695176900E-03 3.339000745326E-02 0
4 101 1.479511414128E-04 2.512407484311E-03 2.516760001960E-03 3.339004976738E-02 0
5 101 2.599278068371E-04 3.203282651529E-03 3.213811165945E-03 3.339007009767E-02 0
6 101 3.812829278510E-04 3.710441591314E-03 3.729980358343E-03 3.339005338889E-02 0
7 101 4.988232830314E-04 4.034501908881E-03 4.065222050572E-03 3.339001245331E-02 0
8 101 6.006964149790E-04 4.180947491213E-03 4.223879509083E-03 3.338995554655E-02 0
9 101 6.754142610482E-04 4.154731873134E-03 4.209273258136E-03 3.338986977138E-02 0
10 101 7.131252292785E-04 3.965500113897E-03 4.029111408977E-03 3.338975772835E-02 0
11 101 7.049130780016E-04 3.623089469650E-03 3.691026923856E-03 3.338963507950E-02 0
12 101 6.428631633633E-04 3.139831888701E-03 3.204967602974E-03 3.338950287157E-02 0
13 101 5.196767752549E-04 2.527335783668E-03 2.580211253783E-03 3.338935728030E-02 0
14 101 3.291426608571E-04 1.798350486968E-03 1.828223007506E-03 3.338920896378E-02 0
15 101 6.529285292153E-05 9.635855052544E-04 9.657951038284E-04 3.338906652823E-02 0
16 101 -2.777438084709E-04 3.258652758634E-05 2.796488958034E-04 3.338892713044E-02 0
17 101 -7.059689327104E-04 -9.881519244433E-04 1.214428408649E-03 3.338879067995E-02 0
18 101 -1.225594776363E-03 -2.094572955724E-03 2.426791796322E-03 3.338866240591E-02 0
19 101 -1.843732877387E-03 -3.286694554862E-03 3.768515890920E-03 3.338854030734E-02 0
20 101 -2.568316800184E-03 -4.567776849398E-03 5.240308820289E-03 3.338841653499E-02 0
21 101 -3.408065629576E-03 -5.944835677630E-03 6.852443547343E-03 3.338828473231E-02 0
22 101 -4.372393788619E-03 -7.427502630612E-03 8.618910764737E-03 3.338813741889E-02 0
23 101 -5.471220798923E-03 -9.027642032324E-03 1.055616301950E-02 3.338796008423E-02 0
24 101 -6.714051395805E-03 -1.075737517688E-02 1.268067848507E-02 3.338773264596E-02 0
25 101 -8.109098874127E-03 -1.262754572168E-02 1.500707818010E-02 3.338743246439E-02 0
26 101 -9.662185314457E-03 -1.464511461158E-02 1.754529016680E-02 3.338703288016E-02 0
27 101 -1.137533919217E-02 -1.681111576205E-02 2.029807761593E-02 3.338649845233E-02 0
28 101 -1.324518833449E-02 -1.911805657418E-02 2.325801154849E-02 3.338578563096E-02 0
29 101 -1.526174153293E-02 -2.154813982002E-02 2.640536090117E-02 3.338484763215E-02 0
30 101 -1.740731953321E-02 -2.407188279001E-02 2.970640190914E-02 3.338363398100E-02 0
31 101 -1.965587906873E-02 -2.664813416318E-02 3.311308859565E-02 3.338208675740E-02 0
32 101 -2.197303552999E-02 -2.922473059911E-02 3.656363178068E-02 3.338014673434E-02 0
33 101 -2.431694553181E-02 -3.174061390599E-02 3.998475223289E-02 3.337776270808E-02 0
34 101 -2.663978695495E-02 -3.412895667397E-02 4.329507977425E-02 3.337489140860E-02 0
35 101 -2.888997991500E-02 -3.632128727590E-02 4.640977104951E-02 3.337149781761E-02 0
36 101 -3.101499708399E-02 -3.825171033589E-02 4.924554180574E-02 3.336756706743E-02 0
37 101 -3.296439117316E-02 -3.986140693069E-02 5.172603646049E-02 3.336311147235E-02 0
38 101 -3.469266394368E-02 -4.110262164342E-02 5.378667527810E-02 3.335816445986E-02 0
39 101 -3.616185219847E-02 -4.194169175563E-02 5.537856139111E-02 3.335277950158E-02 0
40 101 -3.734346694200E-02 -4.236062861385E-02 5.647085425074E-02 3.334703698489E-02 0
41 101 -3.821959227684E-02 -4.235765218084E-02 5.705180042804E-02 3.334103761325E-02 0
42 101 -3.878322546642E-02 -4.194643187491E-02 5.712829180551E-02 3.333488694036E-02 0
43 101 -3.903798308123E-02 -4.115420987509E-02 5.672418455556E-02 3.332869327143E-02 0
44 101 -3.899715716711E-02 -4.001918862352E-02 5.587766749965E-02 3.332256869249E-02 0
45 101 -3.868236543974E-02 -3.858780817707E-02 5.463830465821E-02 3.331661471696E-02 0
46 101 -3.812204791075E-02 -3.691179540599E-02 5.306384057909E-02 3.331091224430E-02 0
47 101 -3.734979458833E-02 -3.504521494675E-02 5.121693320040E-02 3.330552905370E-02 0
48 101 -3.640251974765E-02 -3.304190675936E-02 4.916208952305E-02 3.330051950933E-02 0
49 101 -3.531876580776E-02 -3.095340487394E-02 4.696305453730E-02 3.329591296965E-02 0
50 101 -3.413717824675E-02 -2.882703580228E-02 4.468047595759E-02 3.329171939962E-02 0
51 101 -3.289498633429E-02 -2.670447351337E-02 4.236990714599E-02 3.328794232624E-02 0
52 101 -3.162665668922E-02 -2.462097965654E-02 4.008039486564E-02 3.328457196191E-02 0
53 101 -3.036300299475E-02 -2.260495015845E-02 3.785360910831E-02 3.328158142357E-02 0
54 101 -2.913055624741E-02 -2.067767361156E-02 3.572331862061E-02 3.327894429842E-02 0
55 101 -2.795100326772E-02 -1.885367745215E-02 3.371527453754E-02 3.327663779795E-02 0
56 101 -2.684098219495E-02 -1.714148608196E-02 3.184758813926E-02 3.327462768271E-02 0
57 101 -2.581237575056E-02 -1.554415569655E-02 3.013137099780E-02 3.327287789945E-02 0
58 101 -2.487262534402E-02 -1.406003310041E-02 2.857152467561E-02 3.327136873362E-02 0
59 101 -2.402492111035E-02 -1.268393743406E-02 2.716761128973E-02 3.327007995532E-02 0
60 101 -2.326874292590E-02 -1.140814078684E-02 2.591486202093E-02 3.326897826444E-02 0
61 101 -2.260076844210E-02 -1.022274711155E-02 2.480522712414E-02 3.326804469825E-02 0
62 101 -2.201534072443E-02 -9.116627566491E-03 2.382830513064E-02 3.326727931090E-02 0
63 101 -2.150462149240E-02 -8.078466520105E-03 2.297194738911E-02 3.326666450932E-02 0
64 101 -2.105934874037E-02 -7.097052815748E-03 2.222305847623E-02 3.326617272547E-02 0
